0.431,-12.752746739915318,-26.692753086770423,-5.977588984819098
0.432,-12.698876171461409,-26.74221430964139,-6.007738839314876
0.433,-12.643917771352639,-26.790448923578822,-6.037465006939553
0.434,-12.587867985130716,-26.8374461465788,-6.0667490355636735
0.435,-12.530723258337346,-26.883195196637395,-6.095572473057784
0.436,-12.472480036514233,-26.927685291750677,-6.123916867292428
0.437,-12.413134765203088,-26.97090564991472,-6.151763766138151
0.438,-12.35268388994561,-27.012845489125606,-6.1790947174655
0.439,-12.291124559771504,-27.053493783506454,-6.205893644828292
0.44,-12.228465147949201,-27.09284281547314,-6.232110103681731
0.441,-12.164706756206792,-27.1308842127774,-6.257710229848064
0.442,-12.099847533603166,-27.16760859079725,-6.282672453028675
0.443,-12.033885629197192,-27.203006564910726,-6.306975202924947
0.444,-11.966819192047755,-27.23706875049584,-6.330596909238268
0.445,-11.898646371213733,-27.269785762930624,-6.353516001670019
0.446,-11.829365315754002,-27.3011482175931,-6.375710909921585
0.447,-11.758974174727445,-27.33114672986129,-6.397160063694352
0.448,-11.687471097192937,-27.359771915113225,-6.417841892689703
0.449,-11.61485423220936,-27.38701438872692,-6.437734826609023
0.45,-11.541121728835595,-27.41286476608041,-6.456817295153695
0.451,-11.466271736130516,-27.437313662551713,-6.475067728025105
0.452,-11.390305354322068,-27.460353119619228,-6.492464098133626
0.453,-11.313236819067775,-27.481980287549604,-6.50893749565732
0.454,-11.235068172817645,-27.502187935092888,-6.524448939329268
0.455,-11.155799356058244,-27.52096837305126,-6.538974577090463
0.456,-11.075430309276141,-27.5383139122269,-6.552490556881903
0.457,-10.993960972957904,-27.554216863422,-6.5649730266445845
0.458,-10.9113912875901,-27.56866953743873,-6.576398134319504
0.459,-10.827721193659297,-27.581664245079278,-6.586742027847661
0.46,-10.742950631652063,-27.593193297145824,-6.5959808551700485
0.461,-10.657079542054962,-27.603249004440556,-6.604090764227665
0.462,-10.570107865354567,-27.611823677765646,-6.611047902961509
0.463,-10.482035542037442,-27.61890962792329,-6.6168284193125775
0.464,-10.392862512590154,-27.624499165715658,-6.621408461221863
0.465,-10.30259403336272,-27.628588060325374,-6.624759764870763
0.466,-10.211247760237951,-27.63117743537676,-6.626799702607387
0.467,-10.118825522777543,-27.63226057175814,-6.627487952645116
0.468,-10.025329081926383,-27.631831788515342,-6.626799626385727
0.46900000000000003,-9.930760198629363,-27.629885404694175,-6.624709835230999
0.47000000000000003,-9.835120633831366,-27.626415739340445,-6.621193690582705
0.47100000000000003,-9.738412148477279,-27.621417111499966,-6.61622630384262
0.47200000000000003,-9.640636503511992,-27.614883840218557,-6.609782786412522
0.47300000000000003,-9.541795459880385,-27.60681024454203,-6.601838249694186
0.47400000000000003,-9.441890778527355,-27.597190643516186,-6.592367805089388
0.47500000000000003,-9.340924220397781,-27.58601935618685,-6.581346563999905
0.47600000000000003,-9.238897546436553,-27.573290701599827,-6.568749637827512
0.47700000000000004,-9.135812517588557,-27.558998998800938,-6.554552137973985
0.47800000000000004,-9.031678275241806,-27.543144066704816,-6.538720535927907
0.47900000000000004,-8.926512617257606,-27.525729386174973,-6.521166839865206
0.48,-8.820316059122886,-27.50674818218118,-6.501854049906024
0.481,-8.713092183388536,-27.486197135782014,-6.480757859263525
0.482,-8.604844572605458,-27.464072928036032,-6.457853961150873
0.483,-8.495576809324556,-27.440372240001818,-6.433118048781233
0.484,-8.385292476096726,-27.415091752737933,-6.406525815367767
0.485,-8.27399515547287,-27.388228147302947,-6.378052954123643
0.486,-8.161688430003887,-27.359778104755435,-6.347675158262018
0.487,-8.048375882240677,-27.329738306153963,-6.315368120996063
0.488,-7.934061094734142,-27.298105432557108,-6.281107535538939
0.489,-7.818747650035179,-27.264876165023438,-6.244869095103809
0.49,-7.702439130694689,-27.230047184611518,-6.206628492903839
0.491,-7.585147601734517,-27.19362252394924,-6.166349896438787
0.492,-7.466887561747981,-27.155606012482377,-6.123950835491858
0.493,-7.347657771458092,-27.115990342256772,-6.079401803670377
0.494,-7.227463604571328,-27.074775009322988,-6.032681078222058
0.495,-7.106310434794169,-27.03195950973157,-5.983766936394609
0.496,-6.984203635833094,-26.987543339533072,-5.932637655435741
0.497,-6.861148581394579,-26.941525994778043,-5.8792715125931645
0.498,-6.737150645185103,-26.89390697151704,-5.823646785114592
0.499,-6.612215200911146,-26.8446857658006,-5.765741750247733
0.5,-6.486347622279188,-26.793861873679287,-5.705534685240297
0.501,-6.359553282995702,-26.74143479120364,-5.643003867339995
0.502,-6.2318375567671715,-26.687404014424228,-5.57812757379454
0.503,-6.103205817300073,-26.631769039391582,-5.51088408185164
0.504,-5.973671533547142,-26.574537928803245,-5.441239724102808
0.505,-5.843243269215688,-26.51571292027623,-5.369129046019763
0.506,-5.7119186089341785,-26.455286308290084,-5.294533206606723
0.507,-5.579704638222322,-26.39326096515533,-5.2174353773799345
0.508,-5.446608442599829,-26.3296397631825,-5.13781872985564
0.509,-5.31263710758641,-26.264425574682107,-5.055666435550089
0.51,-5.177797718701771,-26.197621271964685,-4.970961665979527
0.511,-5.042097361465624,-26.12922972734076,-4.883687592660197
0.512,-4.905543121397677,-26.059253813120854,-4.793827387108347
0.513,-4.76814208401764,-25.987696401615494,-4.701364220840224
0.514,-4.629901334845221,-25.91456036513521,-4.606281265372075
0.515,-4.490827959400132,-25.83984857599052,-4.508561692220141
0.516,-4.350929043202082,-25.763563906491953,-4.408188672900672
0.517,-4.210212781014478,-25.685708809188892,-4.3051077994261115
0.518,-4.0686825843012056,-25.606287561289726,-4.199300593037647
0.519,-3.9263434641378057,-25.525305931358915,-4.090799992330869
0.52,-3.783203550193093,-25.442768982422912,-3.9795884114239812
0.521,-3.6392709721358814,-25.358681777508185,-3.8656482644351904
0.522,-3.494553859634985,-25.273049379641186,-3.748961965482702
0.523,-3.3490603423592185,-25.18587685184838,-3.629511928684722
0.524,-3.2027985499773957,-25.097169257156224,-3.507280568159455
0.525,-3.05577661215833,-25.006931658591178,-3.3822502980251072
0.526,-2.9080026585708363,-24.915169119179705,-3.254403532399884
0.527,-2.759484818883729,-24.821886701948266,-3.123722685401991
0.528,-2.6102271014914855,-24.727104604583563,-2.9902896355973207
0.529,-2.460234809805092,-24.630815111360114,-2.8540328015533993
0.53,-2.3095166224117083,-24.53302461776795,-2.714936439801675
0.531,-2.1580809780623587,-24.433742760895953,-2.5730029056693473
0.532,-2.0059363155080665,-24.33297917783298,-2.4282345544836166
0.533,-1.8530910734998554,-24.23074350566789,-2.280633741571683
0.534,-1.6995536907887494,-24.127045381489552,-2.1302028222607476
0.535,-1.5453326061257713,-24.021894442386824,-1.97694415187801
0.536,-1.3904362582619458,-23.915300325448584,-1.8208600857506712
0.537,-1.2348730859482957,-23.807272667763677,-1.6619529792059318
0.538,-1.078653924036282,-23.69782277805895,-1.5002061075271724
0.539,-0.9217869307352428,-23.586957155368655,-1.3355857402409361
0.54,-0.7642703252005991,-23.474678374082387,-1.1681627566929742
0.541,-0.606114380197849,-23.360999908215774,-0.9979397623389843
0.542,-0.447329368492491,-23.245935231784433,-0.8249193626346633
0.543,-0.28792556285002324,-23.129497818803987,-0.6491041630357091
0.544,-0.12791323603594426,-23.011701143290058,-0.47049676899781856
0.545,0.032697339184247914,-22.892558679258265,-0.2890997859766895
0.546,0.19389589004505475,-22.77208390072423,-0.10491581942801889
0.547,0.3556721437809781,-22.650290281703576,0.08205252519249576
0.548,0.5180158276265195,-22.527191296211925,0.2718026424291571
0.549,0.680927206965743,-22.40279538737801,0.46428079966833713
0.55,0.8443983120014181,-22.277113846719,0.6594583296738964
0.551,1.0084147093338438,-22.150164631767524,0.857337859286708
0.552,1.172966843214427,-22.021964011570905,1.0579001327858877
0.553,1.3380451578945722,-21.89252825517643,1.2611258944505543
0.554,1.5036400976256856,-21.76187363163141,1.466995888559825
0.555,1.6697421066591733,-21.63001640998315,1.6754908593928164
0.556,1.836341629246441,-21.49697285927895,1.8865915512286466
0.557,2.003429109638894,-21.362759248566125,2.1002787083464325
0.558,2.170994992087939,-21.227391846891972,2.3165330750252915
0.559,2.339029640269615,-21.090887141184627,2.535335994344022
0.56,2.5075196647594375,-20.953271521426956,2.7566714657720968
0.561,2.6764584163791407,-20.81455407167923,2.980463551909908
0.562,2.845835021502126,-20.674755976169845,3.2066866668222445
0.5630000000000001,3.0156386065017937,-20.53389841912718,3.4353152245738947
0.5640000000000001,3.1858582977515457,-20.39200258477963,3.666323639229646
0.5650000000000001,3.3564832216247815,-20.249089657355583,3.899686324854287
0.5660000000000001,3.527502504494902,-20.105180821083433,4.135377695512608
0.5670000000000001,3.69890527273531,-19.96029726019156,4.373372165269394
0.5680000000000001,3.870680652719404,-19.814460158908357,4.613644148189437
0.5690000000000001,4.042817770820586,-19.667690701462217,4.856168058337522
0.5700000000000001,4.21530984370594,-19.52000633601851,5.100902314271707
0.5710000000000001,4.388144617624546,-19.371432252061826,5.347759500455865
0.5720000000000001,4.561304404262235,-19.221999468189896,5.596704781460462
0.5730000000000001,4.734778601408009,-19.07173199518982,5.847701449562619
0.5740000000000001,4.908556606850867,-18.9206538438487,6.100712797039466
0.5750000000000001,5.082627818379809,-18.768789024953648,6.355702116168123
0.5760000000000001,5.256981633783835,-18.616161549291753,6.612632699225716
0.577,5.431607450851926,-18.46279542765014,6.871467838489342
0.578,5.606494667373121,-18.30871467081587,7.132170826236181
0.579,5.781632681136399,-18.153943289576073,7.39470495474333
0.58,5.957010889930761,-17.998505294717837,7.659033516287913
0.581,6.132618209583029,-17.84243140654762,7.925093893700669
0.582,6.308431665457723,-17.685761345090842,8.1927938497073
0.583,6.4844393212725935,-17.528523222149463,8.4620882813267
0.584,6.660630462980311,-17.370744770846887,8.732933475237655
0.585,6.836994376533557,-17.212453724306513,9.00528571811895
0.586,7.013520347885008,-17.053677815651735,9.27910129664938
0.587,7.1901976629873365,-16.89444477800596,9.554336497507723
0.588,7.367015607793223,-16.73478234449258,9.830947607372778
0.589,7.543963468255343,-16.574718248234994,10.108890912923327
0.59,7.721030530326373,-16.41428022235661,10.388122700838156
0.591,7.89820701116081,-16.25349526597073,10.668595003102247
0.592,8.075472735262924,-16.09240800859201,10.950198578284532
0.593,8.25280566972299,-15.931063409712069,11.232866797623426
0.594,8.430195607742455,-15.769491607577283,11.516549976458585
0.595,8.607632342522756,-15.607722740434026,11.801198430129658
0.596,8.785105667265336,-15.44578694652867,12.086762473976304
0.597,8.962605375171638,-15.283714364107592,12.373192423338173
0.598,9.1401212594431,-15.12153513141716,12.66043859355492
0.599,9.317643113281168,-14.959279386703749,12.948451299966198
0.6,9.49516072988728,-14.796977268213732,13.237180857911662
0.601,9.67266390246288,-14.634658914193485,13.526577582730962
0.602,9.850139826276935,-14.47236115809745,13.816567966526426
0.603,10.027559751648736,-14.310145265803113,14.107044112749916
0.604,10.204911030587747,-14.148046968288567,14.397952724933429
0.605,10.38218425378628,-13.986098379661962,14.689240636984719
0.606,10.55937001193665,-13.82433161403145,14.980854682811538
0.607,10.736458895731165,-13.662778785505186,15.272741696321646
0.608,10.913441495862143,-13.501472008191318,15.564848511422792
0.609,11.090308403021892,-13.340443396198001,15.857121962022736
0.61,11.267050207902727,-13.179725063633384,16.149508882029224
0.611,11.44365750119696,-13.019349124605625,16.44195610535002
0.612,11.620120873596901,-12.85934769322287,16.73441046589287
0.613,11.796419342848775,-12.699776333837207,17.026765415141774
0.614,11.972531969057457,-12.54068774635896,17.31895660797933
0.615,12.148450682222467,-12.382114933432783,17.61092998610301
0.616,12.324167414876957,-12.224090912049956,17.902631326958847
0.617,12.499674099554078,-12.066648699201766,18.194006407992877
0.618,12.674962668786975,-11.909821311879494,18.485001006651125
0.619,12.8500250551088,-11.753641767074429,18.775560900379617
0.62,13.024853191052696,-11.59814308177785,19.065631866624376
0.621,13.199439009151817,-11.44335827298105,19.355159682831438
0.622,13.373774441939311,-11.289320357675305,19.644090126446834
0.623,13.547848716051096,-11.136068330039127,19.93235542620406
0.624,13.72163979131829,-10.983665443897909,20.219870736846644
0.625,13.895139901765276,-10.832147016478155,20.506594268893043
0.626,14.068342854316715,-10.68154600141212,20.792473057451495
0.627,14.241242455897263,-10.531895352332054,21.077454137630237
0.628,14.413832513431586,-10.383228022870211,21.361484544537504
0.629,14.586106833844346,-10.235576966658845,21.644511313281537
0.63,14.758059224060199,-10.088975137330205,21.92648147897057
0.631,14.929683491003814,-9.943455488516541,22.207342076712838
0.632,15.100973441599844,-9.799050973850106,22.487040141616575
0.633,15.271922882772957,-9.655794546963154,22.76552270879002
0.634,15.442508983263401,-9.513757346255693,23.04270892878381
0.635,15.612740453400871,-9.372949747860188,23.318584518267564
0.636,15.782615844045491,-9.233398276221903,23.593105946756246
0.637,15.952128669353772,-9.09513982616302,23.86621954460424
0.638,16.121272443482205,-8.958211292505721,24.13787164216593
0.639,16.290040680587307,-8.822649570072187,24.4080085697957
0.64,16.458426894825568,-8.6884915536846,24.67657665784794
0.641,16.626424600353502,-8.55577413816514,24.94352223667702
0.642,16.79402731132761,-8.424534218335985,25.208791636637333
0.643,16.961257049873137,-8.2947648652225,25.47239262391106
0.644,17.128091906100984,-8.16653397396152,25.734254308203496
0.645,17.29453124164065,-8.039870871299259,25.994334677243483
0.646,17.460575664503725,-7.914802811119762,26.25259399482986
0.647,17.62622578270179,-7.791357047307084,26.50899252476146
0.648,17.791482204246446,-7.669560833745271,26.763490530837124
0.649,17.95634553714927,-7.549441424318372,27.016048276855702
0.65,18.120816389421854,-7.431026072910437,27.266626026616013
0.651,18.284893395187762,-7.3143464867015275,27.51517821238095
0.652,18.4485676963659,-7.199456576621031,27.761651973178083
0.653,18.611856498548622,-7.0863531243276885,28.006065822694357
0.654,18.774761383093256,-6.975065202192551,28.248379576929622
0.655,18.937283931357108,-6.865621882586669,28.48855305188371
0.656,19.09942572469748,-6.758052237881093,28.726546063556466
0.657,19.26118834447169,-6.652385340446872,28.962318427947725
0.658,19.422573372037043,-6.548650262655061,29.195829961057324
0.659,19.583582388750855,-6.4468760768767055,29.427040478885104
0.66,19.744221301960682,-6.347084255100981,29.655923327032706
0.661,19.904508524463484,-6.249279273261235,29.882501548020688
0.662,20.06444549211808,-6.153494795883518,30.106736351776647
0.663,20.224039388696752,-6.05975218250943,30.328599964459713
0.664,20.3832973979718,-5.96807279268056,30.54806461222902
0.665,20.542226703715507,-5.878477985938502,30.76510252124369
0.666,20.700834489700156,-5.790989121824849,30.979685917662852
0.667,20.85912793969805,-5.705627559881193,31.191787027645645
0.668,21.01711423748147,-5.622414659649127,31.401378077351197
0.669,21.17480267529358,-5.541373614099595,31.608431685044902
0.67,21.332211324128238,-5.462512918392118,31.812965032919013
0.671,21.48935212960217,-5.385844372289752,32.01496950121758
0.672,21.646236316374516,-5.311386064784686,32.2144212948034
0.673,21.802875109104406,-5.239156084869105,32.41129661853932
0.674,21.959279732450966,-5.169172521535199,32.60557167728814
0.675,22.115461411073337,-5.101453463775156,32.79722267591271
0.676,22.271431369630644,-5.036017000581165,32.98622581927583
0.677,22.42720083278202,-4.972881220945411,33.17255731224034
0.678,22.582787980524632,-4.912050962790339,33.35621558419798
0.679,22.738216017001545,-4.853528372805717,33.53722843596741
0.68,22.89349961061962,-4.797328492689493,33.71557842584372
0.681,23.048654624815313,-4.743462839709628,33.89124794369134
0.682,23.203696923025063,-4.691942931134086,34.06421937937467
0.683,23.35864236868532,-4.642780284230827,34.23447512275811
